subjectGroup,GMT_timestamp,local_timestamp,mindsCode,link,calibration,id,age,sex,education,handedness,nationality,completionCode
"2",2021-12-22_18:58:17,2021-12-22_19:58:17,M072438,https://www.testable.org/experiment/4303/294929/start?participant=M072438,0.82,"","20",male,College or Technical school,right-handed,Français,bUYtiyJEFtr6nyD7

rowNo,trialNo,type,title,fixation,ITI,trialText,trialTextPos,trialTextOptions,stim1,stimPos,button1,button2,if,then,label,responsePos,head,body,responseOptions,subjectGroup,random,randomBlock,responseRows,required,stimFormat,pageBreak,pageName,bgColor,textColor,stimPos_actual,ITI_ms,ITI_f,ITI_fDuration,timestamp,response,RT,correct,responseCode
435,"103",test,informationEvaluation,ITI,"500","<b><font size=""6""><center>Dans l'état de New York, le Reproductive Health Act permet désormais à toute femme d'avorter après 24 semaines et jusqu’au terme</center></font></b>",above,allTrial,barre,0 0,"","","","","","","","",-100_100_1;0,nsg:2,"","20","","1",.bmp,"1","",#000000,#FFFFFF,0 0,500,0,0,1978014,"80",12142,"",80
436,"103",test,informationReception,"","","<b><font size=""6""><center>Dans l'état de New York, le Reproductive Health Act permet désormais à toute femme d'avorter après 24 semaines et jusqu’au terme</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_147;WTPnotToReceive_147,"",below,"","","",nsg:2,"","20","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,1978617,"2",589,"",""
438,"103",test,WTPnotToReceive,"","","<b><font size=""6""><center>Dans l'état de New York, le Reproductive Health Act permet désormais à toute femme d'avorter après 24 semaines et jusqu’au terme</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,"","",RT>1,endTrial147,WTPnotToReceive_147,below,"","",0_25_1;0,nsg:2,"","20","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,1980156,"0",1524,"",0
505,"157",test,informationEvaluation,ITI,"500","<b><font size=""6""><center>La loi sur la neutralité du net permet à certains opérateurs, aux Etats-Unis, de restreindre à volonté l'accès aux contenus sur Internet</center></font></b>",above,allTrial,barre,0 0,"","","","","","","","",-100_100_1;0,nsg:2,"","34","","1",.bmp,"1","",#000000,#FFFFFF,0 0,500,30,"16.66",1998517,"65",17827,"",65
506,"157",test,informationReception,"","","<b><font size=""6""><center>La loi sur la neutralité du net permet à certains opérateurs, aux Etats-Unis, de restreindre à volonté l'accès aux contenus sur Internet</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_179;WTPnotToReceive_179,"",below,"","","",nsg:2,"","34","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,1999161,"2",632,"",""
508,"157",test,WTPnotToReceive,"","","<b><font size=""6""><center>La loi sur la neutralité du net permet à certains opérateurs, aux Etats-Unis, de restreindre à volonté l'accès aux contenus sur Internet</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,"","",RT>1,endTrial179,WTPnotToReceive_179,below,"","",0_25_1;0,nsg:2,"","34","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2000698,"0",1522,"",0
375,"39",test,informationEvaluation,ITI,"500","<b><font size=""6""><center>Les déchets nucléaires jetés volontairement ou non au fond des océans sont, pour le moment, appelés à y rester</center></font></b>",above,allTrial,barre,0 0,"","","","","","","","",-100_100_1;0,nsg:2,"","8","","1",.bmp,"1","",#000000,#FFFFFF,0 0,500,0,0,2007663,"64",6418,"",64
376,"39",test,informationReception,"","","<b><font size=""6""><center>Les déchets nucléaires jetés volontairement ou non au fond des océans sont, pour le moment, appelés à y rester</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_124;WTPnotToReceive_124,"",below,"","","",nsg:2,"","8","","1",word,"1","",#000000,#FFFFFF,0 0,"",30,"16.66",2008852,"2",1179,"",""
378,"39",test,WTPnotToReceive,"","","<b><font size=""6""><center>Les déchets nucléaires jetés volontairement ou non au fond des océans sont, pour le moment, appelés à y rester</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,"","",RT>1,endTrial124,WTPnotToReceive_124,below,"","",0_25_1;0,nsg:2,"","8","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2010317,"0",1451,"",0
545,"187",test,informationEvaluation,ITI,"500","<b><font size=""6""><center>Depuis le 1er janvier 2019, l’utilisation des pesticides est interdite dans les espaces publics et chez les particuliers</center></font></b>",above,allTrial,barre,0 0,"","","","","","","","",-100_100_1;0,nsg:2,"","42","","1",.bmp,"1","",#000000,#FFFFFF,0 0,500,0,0,2016915,-67,6063,"",-67
546,"187",test,informationReception,"","","<b><font size=""6""><center>Depuis le 1er janvier 2019, l’utilisation des pesticides est interdite dans les espaces publics et chez les particuliers</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_192;WTPnotToReceive_192,"",below,"","","",nsg:2,"","42","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2017438,"2",509,"",""
548,"187",test,WTPnotToReceive,"","","<b><font size=""6""><center>Depuis le 1er janvier 2019, l’utilisation des pesticides est interdite dans les espaces publics et chez les particuliers</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,"","",RT>1,endTrial192,WTPnotToReceive_192,below,"","",0_25_1;0,nsg:2,"","42","","1",word,"1","",#000000,#FFFFFF,0 0,"",30,"16.66",2018963,"0",1509,"",0
360,"28",test,informationEvaluation,ITI,"500","<b><font size=""6""><center>Le Conseil Supérieur des Programmes auditionne aussi des climatosceptiques pour ses recommandations à l'enseignement du climat à l'école</center></font></b>",above,allTrial,barre,0 0,"","","","","","","","",-100_100_1;0,nsg:2,"","5","","1",.bmp,"1","",#000000,#FFFFFF,0 0,500,0,0,2027208,-83,7699,"",-83
361,"28",test,informationReception,"","","<b><font size=""6""><center>Le Conseil Supérieur des Programmes auditionne aussi des climatosceptiques pour ses recommandations à l'enseignement du climat à l'école</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_120;WTPnotToReceive_120,"",below,"","","",nsg:2,"","5","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2027789,"2",571,"",""
363,"28",test,WTPnotToReceive,"","","<b><font size=""6""><center>Le Conseil Supérieur des Programmes auditionne aussi des climatosceptiques pour ses recommandations à l'enseignement du climat à l'école</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,"","",RT>1,endTrial120,WTPnotToReceive_120,below,"","",0_25_1;0,nsg:2,"","5","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2029234,"0",1430,"",0
415,"87",test,informationEvaluation,ITI,"500","<b><font size=""6""><center>Jusqu'en 1992, des tests dits «de féminité» étaient systématiques dans l'athlétisme, avant d'être limités aux cas de «suspicion»</center></font></b>",above,allTrial,barre,0 0,"","","","","","","","",-100_100_1;0,nsg:2,"","16","","1",.bmp,"1","",#000000,#FFFFFF,0 0,500,30,"16.67",2038518,"63",8746,"",63
416,"87",test,informationReception,"","","<b><font size=""6""><center>Jusqu'en 1992, des tests dits «de féminité» étaient systématiques dans l'athlétisme, avant d'être limités aux cas de «suspicion»</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_136;WTPnotToReceive_136,"",below,"","","",nsg:2,"","16","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2038876,"2",347,"",""
418,"87",test,WTPnotToReceive,"","","<b><font size=""6""><center>Jusqu'en 1992, des tests dits «de féminité» étaient systématiques dans l'athlétisme, avant d'être limités aux cas de «suspicion»</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,"","",RT>1,endTrial136,WTPnotToReceive_136,below,"","",0_25_1;0,nsg:2,"","16","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2040375,"0",1487,"",0
550,"191",test,informationEvaluation,ITI,"500","<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 548 millions de tonnes en 1990 et 445 millions en 2018, soit une baisse de 19%</center></font></b>",above,allTrial,barre,0 0,"","","","","","","","",-100_100_1;0,nsg:2,"","43","","1",.bmp,"1","",#000000,#FFFFFF,0 0,500,0,0,2047216,"83",6308,"",83
551,"191",test,informationReception,"","","<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 548 millions de tonnes en 1990 et 445 millions en 2018, soit une baisse de 19%</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_194;WTPnotToReceive_194,"",below,"","","",nsg:2,"","43","","1",word,"1","",#000000,#FFFFFF,0 0,"",30,"16.67",2047845,"2",619,"",""
553,"191",test,WTPnotToReceive,"","","<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 548 millions de tonnes en 1990 et 445 millions en 2018, soit une baisse de 19%</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,"","",RT>1,endTrial194,WTPnotToReceive_194,below,"","",0_25_1;0,nsg:2,"","43","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2049343,"0",1486,"",0
570,"206",test,informationEvaluation,ITI,"500","<b><font size=""6""><center>La reconnaissance faciale sera bientôt obligatoire pour accéder à certains services publics en ligne. Une solution contraire à la RGPD</center></font></b>",above,allTrial,barre,0 0,"","","","","","","","",-100_100_1;0,nsg:2,"","47","","1",.bmp,"1","",#000000,#FFFFFF,0 0,500,0,0,2061205,-73,11336,"",-73
571,"206",test,informationReception,"","","<b><font size=""6""><center>La reconnaissance faciale sera bientôt obligatoire pour accéder à certains services publics en ligne. Une solution contraire à la RGPD</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_208;WTPnotToReceive_208,"",below,"","","",nsg:2,"","47","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2061830,"2",615,"",""
573,"206",test,WTPnotToReceive,"","","<b><font size=""6""><center>La reconnaissance faciale sera bientôt obligatoire pour accéder à certains services publics en ligne. Une solution contraire à la RGPD</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,"","",RT>1,endTrial208,WTPnotToReceive_208,below,"","",0_25_1;0,nsg:2,"","47","","1",word,"1","",#000000,#FFFFFF,0 0,"",30,"16.66",2063503,"0",1660,"",0
560,"194",test,informationEvaluation,ITI,"500","<b><font size=""6""><center>La nouvelle application mobile de prise de notes Gendnotes, à destination des gendarmes, est un outil qui permet le fichage politique</center></font></b>",above,allTrial,barre,0 0,"","","","","","","","",-100_100_1;0,nsg:2,"","45","","1",.bmp,"1","",#000000,#FFFFFF,0 0,500,0,0,2069543,-89,5499,"",-89
561,"194",test,informationReception,"","","<b><font size=""6""><center>La nouvelle application mobile de prise de notes Gendnotes, à destination des gendarmes, est un outil qui permet le fichage politique</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_205;WTPnotToReceive_205,"",below,"","","",nsg:2,"","45","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2069996,"2",444,"",""
563,"194",test,WTPnotToReceive,"","","<b><font size=""6""><center>La nouvelle application mobile de prise de notes Gendnotes, à destination des gendarmes, est un outil qui permet le fichage politique</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,"","",RT>1,endTrial205,WTPnotToReceive_205,below,"","",0_25_1;0,nsg:2,"","45","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2071680,"0",1672,"",0
395,"74",test,informationEvaluation,ITI,"500","<b><font size=""6""><center>L'autorisation de la gestation pour autrui a été récemment signée grâce à la nouvelle loi sur la bioéthique</center></font></b>",above,allTrial,barre,0 0,"","","","","","","","",-100_100_1;0,nsg:2,"","12","","1",.bmp,"1","",#000000,#FFFFFF,0 0,500,30,"16.66",2085366,"86",13151,"",86
396,"74",test,informationReception,"","","<b><font size=""6""><center>L'autorisation de la gestation pour autrui a été récemment signée grâce à la nouvelle loi sur la bioéthique</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_128;WTPnotToReceive_128,"",below,"","","",nsg:2,"","12","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2085956,"2",580,"",""
398,"74",test,WTPnotToReceive,"","","<b><font size=""6""><center>L'autorisation de la gestation pour autrui a été récemment signée grâce à la nouvelle loi sur la bioéthique</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,"","",RT>1,endTrial128,WTPnotToReceive_128,below,"","",0_25_1;0,nsg:2,"","12","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2087692,"0",1724,"",0
495,"145",test,informationEvaluation,ITI,"500","<b><font size=""6""><center>Le Conseil de Genève des droits de l'homme a le soutien de l'Institut Francophone pour les libertés dans ses recommandations démocratiques</center></font></b>",above,allTrial,barre,0 0,"","","","","","","","",-100_100_1;0,nsg:2,"","32","","1",.bmp,"1","",#000000,#FFFFFF,0 0,500,0,0,2105105,"69",16874,"",69
496,"145",test,informationReception,"","","<b><font size=""6""><center>Le Conseil de Genève des droits de l'homme a le soutien de l'Institut Francophone pour les libertés dans ses recommandations démocratiques</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_177;WTPnotToReceive_177,"",below,"","","",nsg:2,"","32","","1",word,"1","",#000000,#FFFFFF,0 0,"",30,"16.67",2105614,"2",499,"",""
498,"145",test,WTPnotToReceive,"","","<b><font size=""6""><center>Le Conseil de Genève des droits de l'homme a le soutien de l'Institut Francophone pour les libertés dans ses recommandations démocratiques</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,"","",RT>1,endTrial177,WTPnotToReceive_177,below,"","",0_25_1;0,nsg:2,"","32","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2107074,"0",1448,"",0
355,"23",test,informationEvaluation,ITI,"500","<b><font size=""6""><center>La ville de Paris a déclaré l'urgence climatique le 9 juillet 2019</center></font></b>",above,allTrial,barre,0 0,"","","","","","","","",-100_100_1;0,nsg:2,"","4","","1",.bmp,"1","",#000000,#FFFFFF,0 0,500,0,0,2118374,"39",10762,"",39
356,"23",test,informationReception,"","","<b><font size=""6""><center>La ville de Paris a déclaré l'urgence climatique le 9 juillet 2019</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_119;WTPnotToReceive_119,"",below,"","","",nsg:2,"","4","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2118872,"2",488,"",""
358,"23",test,WTPnotToReceive,"","","<b><font size=""6""><center>La ville de Paris a déclaré l'urgence climatique le 9 juillet 2019</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,"","",RT>1,endTrial119,WTPnotToReceive_119,below,"","",0_25_1;0,nsg:2,"","4","","1",word,"1","",#000000,#FFFFFF,0 0,"",30,"16.66",2120371,"0",1487,"",0
350,"18",test,informationEvaluation,ITI,"500","<b><font size=""6""><center>La France est devenue le principal pollueur en Méditerranée</center></font></b>",above,allTrial,barre,0 0,"","","","","","","","",-100_100_1;0,nsg:2,"","3","","1",.bmp,"1","",#000000,#FFFFFF,0 0,500,0,0,2129899,-37,8988,"",-37
351,"18",test,informationReception,"","","<b><font size=""6""><center>La France est devenue le principal pollueur en Méditerranée</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_118;WTPnotToReceive_118,"",below,"","","",nsg:2,"","3","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2130421,"2",509,"",""
353,"18",test,WTPnotToReceive,"","","<b><font size=""6""><center>La France est devenue le principal pollueur en Méditerranée</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,"","",RT>1,endTrial118,WTPnotToReceive_118,below,"","",0_25_1;0,nsg:2,"","3","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2131885,"0",1450,"",0
535,"180",test,informationEvaluation,ITI,"500","<b><font size=""6""><center>Les lions viennent d'être déclarés 'espèce très vulnérable' sur tous les continents: les lions noirs sont désormais en voie d'extinction</center></font></b>",above,allTrial,barre,0 0,"","","","","","","","",-100_100_1;0,nsg:2,"","40","","1",.bmp,"1","",#000000,#FFFFFF,0 0,500,30,"16.66",2152546,-93,20131,"",-93
536,"180",test,informationReception,"","","<b><font size=""6""><center>Les lions viennent d'être déclarés 'espèce très vulnérable' sur tous les continents: les lions noirs sont désormais en voie d'extinction</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_190;WTPnotToReceive_190,"",below,"","","",nsg:2,"","40","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2153159,"2",602,"",""
538,"180",test,WTPnotToReceive,"","","<b><font size=""6""><center>Les lions viennent d'être déclarés 'espèce très vulnérable' sur tous les continents: les lions noirs sont désormais en voie d'extinction</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,"","",RT>1,endTrial190,WTPnotToReceive_190,below,"","",0_25_1;0,nsg:2,"","40","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2154946,"0",1773,"",0
530,"178",test,informationEvaluation,ITI,"500","<b><font size=""6""><center>On pense que le stock de carbone (la biomasse) des forêts boréales augmente et que ce serait surtout celui-ci qui nettoierai l’atmosphère</center></font></b>",above,allTrial,barre,0 0,"","","","","","","","",-100_100_1;0,nsg:2,"","39","","1",.bmp,"1","",#000000,#FFFFFF,0 0,500,0,0,2163223,-78,7730,"",-78
531,"178",test,informationReception,"","","<b><font size=""6""><center>On pense que le stock de carbone (la biomasse) des forêts boréales augmente et que ce serait surtout celui-ci qui nettoierai l’atmosphère</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_187;WTPnotToReceive_187,"",below,"","","",nsg:2,"","39","","1",word,"1","",#000000,#FFFFFF,0 0,"",30,"16.67",2163716,"2",482,"",""
533,"178",test,WTPnotToReceive,"","","<b><font size=""6""><center>On pense que le stock de carbone (la biomasse) des forêts boréales augmente et que ce serait surtout celui-ci qui nettoierai l’atmosphère</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,"","",RT>1,endTrial187,WTPnotToReceive_187,below,"","",0_25_1;0,nsg:2,"","39","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2165297,"0",1568,"",0
455,"116",test,informationEvaluation,ITI,"500","<b><font size=""6""><center>Il est difficile d’opposer les migrants aux SDF français: selon l’Insee, les étrangers représentent 53% des personnes sans domicile en 2012</center></font></b>",above,allTrial,barre,0 0,"","","","","","","","",-100_100_1;0,nsg:2,"","24","","1",.bmp,"1","",#000000,#FFFFFF,0 0,500,0,0,2179646,-65,13823,"",-65
456,"116",test,informationReception,"","","<b><font size=""6""><center>Il est difficile d’opposer les migrants aux SDF français: selon l’Insee, les étrangers représentent 53% des personnes sans domicile en 2012</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_161;WTPnotToReceive_161,"",below,"","","",nsg:2,"","24","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2180110,"2",453,"",""
458,"116",test,WTPnotToReceive,"","","<b><font size=""6""><center>Il est difficile d’opposer les migrants aux SDF français: selon l’Insee, les étrangers représentent 53% des personnes sans domicile en 2012</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,"","",RT>1,endTrial161,WTPnotToReceive_161,below,"","",0_25_1;0,nsg:2,"","24","","1",word,"1","",#000000,#FFFFFF,0 0,"",30,"16.67",2181584,"0",1456,"",0
440,"104",test,informationEvaluation,ITI,"500","<b><font size=""6""><center>Le président brésilien étudie la possibilité de supprimer les cursus de sociologie, de philosophie et des arts de la scène</center></font></b>",above,allTrial,barre,0 0,"","","","","","","","",-100_100_1;0,nsg:2,"","21","","1",.bmp,"1","",#000000,#FFFFFF,0 0,500,0,0,2188141,"70",6030,"",70
441,"104",test,informationReception,"","","<b><font size=""6""><center>Le président brésilien étudie la possibilité de supprimer les cursus de sociologie, de philosophie et des arts de la scène</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_151;WTPnotToReceive_151,"",below,"","","",nsg:2,"","21","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2188642,"2",489,"",""
443,"104",test,WTPnotToReceive,"","","<b><font size=""6""><center>Le président brésilien étudie la possibilité de supprimer les cursus de sociologie, de philosophie et des arts de la scène</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,"","",RT>1,endTrial151,WTPnotToReceive_151,below,"","",0_25_1;0,nsg:2,"","21","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2190293,"0",1636,"",0
380,"50",test,informationEvaluation,ITI,"500","<b><font size=""6""><center>Près de 25 % des étudiants vivent en dessous du seuil de pauvreté</center></font></b>",above,allTrial,barre,0 0,"","","","","","","","",-100_100_1;0,nsg:2,"","9","","1",.bmp,"1","",#000000,#FFFFFF,0 0,500,30,"16.67",2195576,"80",4736,"",80
381,"50",test,informationReception,"","","<b><font size=""6""><center>Près de 25 % des étudiants vivent en dessous du seuil de pauvreté</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_125;WTPnotToReceive_125,"",below,"","","",nsg:2,"","9","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2196060,"2",472,"",""
383,"50",test,WTPnotToReceive,"","","<b><font size=""6""><center>Près de 25 % des étudiants vivent en dessous du seuil de pauvreté</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,"","",RT>1,endTrial125,WTPnotToReceive_125,below,"","",0_25_1;0,nsg:2,"","9","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2197510,"0",1436,"",0
450,"113",test,informationEvaluation,ITI,"500","<b><font size=""6""><center>Les étrangers âgés les plus modestes, sous conditions, ont accès au même dispositif que les ressortissants Français âgés les plus modestes</center></font></b>",above,allTrial,barre,0 0,"","","","","","","","",-100_100_1;0,nsg:2,"","23","","1",.bmp,"1","",#000000,#FFFFFF,0 0,500,0,0,2208454,"65",10401,"",65
451,"113",test,informationReception,"","","<b><font size=""6""><center>Les étrangers âgés les plus modestes, sous conditions, ont accès au même dispositif que les ressortissants Français âgés les plus modestes</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_159;WTPnotToReceive_159,"",below,"","","",nsg:2,"","23","","1",word,"1","",#000000,#FFFFFF,0 0,"",30,"16.67",2208823,"2",358,"",""
453,"113",test,WTPnotToReceive,"","","<b><font size=""6""><center>Les étrangers âgés les plus modestes, sous conditions, ont accès au même dispositif que les ressortissants Français âgés les plus modestes</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,"","",RT>1,endTrial159,WTPnotToReceive_159,below,"","",0_25_1;0,nsg:2,"","23","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2210361,"0",1525,"",0
465,"122",test,informationEvaluation,ITI,"500","<b><font size=""6""><center>Il est commun en Europe de voter en classant les candidats par ordre de préférence</center></font></b>",above,allTrial,barre,0 0,"","","","","","","","",-100_100_1;0,nsg:2,"","26","","1",.bmp,"1","",#000000,#FFFFFF,0 0,500,0,0,2228706,-65,17806,"",-65
466,"122",test,informationReception,"","","<b><font size=""6""><center>Il est commun en Europe de voter en classant les candidats par ordre de préférence</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_163;WTPnotToReceive_163,"",below,"","","",nsg:2,"","26","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2229103,"2",386,"",""
468,"122",test,WTPnotToReceive,"","","<b><font size=""6""><center>Il est commun en Europe de voter en classant les candidats par ordre de préférence</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,"","",RT>1,endTrial163,WTPnotToReceive_163,below,"","",0_25_1;0,nsg:2,"","26","","1",word,"1","",#000000,#FFFFFF,0 0,"",30,"16.67",2230582,"0",1468,"",0
410,"85",test,informationEvaluation,ITI,"500","<b><font size=""6""><center>Sur la période 2012-2016, il exite une quasi parité quant au sexe des auteurs présumés de morts violentes d'enfants</center></font></b>",above,allTrial,barre,0 0,"","","","","","","","",-100_100_1;0,nsg:2,"","15","","1",.bmp,"1","",#000000,#FFFFFF,0 0,500,0,0,2242059,-81,10936,"",-81
411,"85",test,informationReception,"","","<b><font size=""6""><center>Sur la période 2012-2016, il exite une quasi parité quant au sexe des auteurs présumés de morts violentes d'enfants</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_134;WTPnotToReceive_134,"",below,"","","",nsg:2,"","15","","1",word,"1","",#000000,#FFFFFF,0 0,"",0,0,2242568,"2",500,"",""
